 0.00000000e+00  4.99999999e+00  0.00000000e+00  0.00000000e+00  0.00000000e+00 -3.10230531e-11 
 1.25498960e-09  1.88523845e+00  1.25498960e-09  0.00000000e+00  1.25498960e-09 -4.93511860e-03 
 1.25508960e-09  1.88614259e+00  1.25508960e-09  0.00000000e+00  1.25508960e-09 -4.93480186e-03 
 1.25518960e-09  1.88704645e+00  1.25518960e-09  0.00000000e+00  1.25518960e-09 -4.93448457e-03 
 1.25528960e-09  1.88795036e+00  1.25528960e-09  0.00000000e+00  1.25528960e-09 -4.93416674e-03 
 1.25538960e-09  1.88885397e+00  1.25538960e-09  0.00000000e+00  1.25538960e-09 -4.93384835e-03 
 1.25548960e-09  1.88975763e+00  1.25548960e-09  0.00000000e+00  1.25548960e-09 -4.93352942e-03 
 1.25558960e-09  1.89066101e+00  1.25558960e-09  0.00000000e+00  1.25558960e-09 -4.93320995e-03 
 1.25568960e-09  1.89156442e+00  1.25568960e-09  0.00000000e+00  1.25568960e-09 -4.93288992e-03 
 1.25578960e-09  1.89246755e+00  1.25578960e-09  0.00000000e+00  1.25578960e-09 -4.93256935e-03 
 1.25588960e-09  1.89337073e+00  1.25588960e-09  0.00000000e+00  1.25588960e-09 -4.93224823e-03 
 1.25598960e-09  1.89427361e+00  1.25598960e-09  0.00000000e+00  1.25598960e-09 -4.93192656e-03 
 1.25608960e-09  1.89517654e+00  1.25608960e-09  0.00000000e+00  1.25608960e-09 -4.93160435e-03 
 1.25618960e-09  1.89607919e+00  1.25618960e-09  0.00000000e+00  1.25618960e-09 -4.93128159e-03 
 1.25628960e-09  1.89698187e+00  1.25628960e-09  0.00000000e+00  1.25628960e-09 -4.93095828e-03 
 1.25638960e-09  1.89788427e+00  1.25638960e-09  0.00000000e+00  1.25638960e-09 -4.93063443e-03 
 1.25648960e-09  1.89878671e+00  1.25648960e-09  0.00000000e+00  1.25648960e-09 -4.93031004e-03 
 1.25658960e-09  1.89968887e+00  1.25658960e-09  0.00000000e+00  1.25658960e-09 -4.92998509e-03 
 1.25668960e-09  1.90059107e+00  1.25668960e-09  0.00000000e+00  1.25668960e-09 -4.92965960e-03 
 1.25678960e-09  1.90149298e+00  1.25678960e-09  0.00000000e+00  1.25678960e-09 -4.92933357e-03 
 1.25688960e-09  1.90239493e+00  1.25688960e-09  0.00000000e+00  1.25688960e-09 -4.92900699e-03 
 1.25698960e-09  1.90329660e+00  1.25698960e-09  0.00000000e+00  1.25698960e-09 -4.92867987e-03 
 1.25708960e-09  1.90419831e+00  1.25708960e-09  0.00000000e+00  1.25708960e-09 -4.92835220e-03 
 1.25718960e-09  1.90509973e+00  1.25718960e-09  0.00000000e+00  1.25718960e-09 -4.92802399e-03 
 1.25728960e-09  1.90600120e+00  1.25728960e-09  0.00000000e+00  1.25728960e-09 -4.92769523e-03 
 1.25738960e-09  1.90690238e+00  1.25738960e-09  0.00000000e+00  1.25738960e-09 -4.92736593e-03 
 1.25748960e-09  1.90780360e+00  1.25748960e-09  0.00000000e+00  1.25748960e-09 -4.92703609e-03 
 1.25758960e-09  1.90870453e+00  1.25758960e-09  0.00000000e+00  1.25758960e-09 -4.92670570e-03 
 1.25768960e-09  1.90960551e+00  1.25768960e-09  0.00000000e+00  1.25768960e-09 -4.92637477e-03 
 1.25778960e-09  1.91050620e+00  1.25778960e-09  0.00000000e+00  1.25778960e-09 -4.92604329e-03 
 1.25788960e-09  1.91140693e+00  1.25788960e-09  0.00000000e+00  1.25788960e-09 -4.92571127e-03 
 1.25798960e-09  1.91230738e+00  1.25798960e-09  0.00000000e+00  1.25798960e-09 -4.92537871e-03 
 1.25808960e-09  1.91320786e+00  1.25808960e-09  0.00000000e+00  1.25808960e-09 -4.92504561e-03 
 1.25818960e-09  1.91410806e+00  1.25818960e-09  0.00000000e+00  1.25818960e-09 -4.92471196e-03 
 1.25828960e-09  1.91500830e+00  1.25828960e-09  0.00000000e+00  1.25828960e-09 -4.92437777e-03 
 1.25838960e-09  1.91590826e+00  1.25838960e-09  0.00000000e+00  1.25838960e-09 -4.92404304e-03 
 1.25848960e-09  1.91680826e+00  1.25848960e-09  0.00000000e+00  1.25848960e-09 -4.92370777e-03 
 1.25858960e-09  1.91770797e+00  1.25858960e-09  0.00000000e+00  1.25858960e-09 -4.92337195e-03 
 1.25868960e-09  1.91860772e+00  1.25868960e-09  0.00000000e+00  1.25868960e-09 -4.92303560e-03 
 1.25878960e-09  1.91950719e+00  1.25878960e-09  0.00000000e+00  1.25878960e-09 -4.92269870e-03 
 1.25888960e-09  1.92040669e+00  1.25888960e-09  0.00000000e+00  1.25888960e-09 -4.92236126e-03 
 1.25898960e-09  1.92130591e+00  1.25898960e-09  0.00000000e+00  1.25898960e-09 -4.92202328e-03 
 1.25908960e-09  1.92220517e+00  1.25908960e-09  0.00000000e+00  1.25908960e-09 -4.92168476e-03 
 1.25918960e-09  1.92310415e+00  1.25918960e-09  0.00000000e+00  1.25918960e-09 -4.92134570e-03 
 1.25928960e-09  1.92400316e+00  1.25928960e-09  0.00000000e+00  1.25928960e-09 -4.92100609e-03 
 1.25938960e-09  1.92490189e+00  1.25938960e-09  0.00000000e+00  1.25938960e-09 -4.92066595e-03 
 1.25948960e-09  1.92580066e+00  1.25948960e-09  0.00000000e+00  1.25948960e-09 -4.92032527e-03 
 1.25958960e-09  1.92669915e+00  1.25958960e-09  0.00000000e+00  1.25958960e-09 -4.91998405e-03 
 1.25968960e-09  1.92759767e+00  1.25968960e-09  0.00000000e+00  1.25968960e-09 -4.91964228e-03 
 1.25978960e-09  1.92849591e+00  1.25978960e-09  0.00000000e+00  1.25978960e-09 -4.91929998e-03 
 1.25988960e-09  1.92939419e+00  1.25988960e-09  0.00000000e+00  1.25988960e-09 -4.91895714e-03 
 1.25998960e-09  1.93029218e+00  1.25998960e-09  0.00000000e+00  1.25998960e-09 -4.91861376e-03 
 1.26008960e-09  1.93119021e+00  1.26008960e-09  0.00000000e+00  1.26008960e-09 -4.91826984e-03 
 1.26018960e-09  1.93208796e+00  1.26018960e-09  0.00000000e+00  1.26018960e-09 -4.91792538e-03 
 1.26028960e-09  1.93298574e+00  1.26028960e-09  0.00000000e+00  1.26028960e-09 -4.91758039e-03 
 1.26038960e-09  1.93388325e+00  1.26038960e-09  0.00000000e+00  1.26038960e-09 -4.91723485e-03 
 1.26048960e-09  1.93478078e+00  1.26048960e-09  0.00000000e+00  1.26048960e-09 -4.91688878e-03 
 1.26058960e-09  1.93567804e+00  1.26058960e-09  0.00000000e+00  1.26058960e-09 -4.91654217e-03 
 1.26068960e-09  1.93657533e+00  1.26068960e-09  0.00000000e+00  1.26068960e-09 -4.91619502e-03 
 1.26078960e-09  1.93747234e+00  1.26078960e-09  0.00000000e+00  1.26078960e-09 -4.91584734e-03 
 1.26088960e-09  1.93836938e+00  1.26088960e-09  0.00000000e+00  1.26088960e-09 -4.91549911e-03 
 1.26098960e-09  1.93926615e+00  1.26098960e-09  0.00000000e+00  1.26098960e-09 -4.91515035e-03 
 1.26108960e-09  1.94016295e+00  1.26108960e-09  0.00000000e+00  1.26108960e-09 -4.91480105e-03 
 1.26118960e-09  1.94105946e+00  1.26118960e-09  0.00000000e+00  1.26118960e-09 -4.91445122e-03 
 1.26128960e-09  1.94195601e+00  1.26128960e-09  0.00000000e+00  1.26128960e-09 -4.91410085e-03 
 1.26138960e-09  1.94285228e+00  1.26138960e-09  0.00000000e+00  1.26138960e-09 -4.91374994e-03 
 1.26148960e-09  1.94374859e+00  1.26148960e-09  0.00000000e+00  1.26148960e-09 -4.91339850e-03 
 1.26158960e-09  1.94464461e+00  1.26158960e-09  0.00000000e+00  1.26158960e-09 -4.91304652e-03 
 1.26168960e-09  1.94554067e+00  1.26168960e-09  0.00000000e+00  1.26168960e-09 -4.91269400e-03 
 1.26178960e-09  1.94643644e+00  1.26178960e-09  0.00000000e+00  1.26178960e-09 -4.91234095e-03 
 1.26188960e-09  1.94733225e+00  1.26188960e-09  0.00000000e+00  1.26188960e-09 -4.91198737e-03 
 1.26198960e-09  1.94822778e+00  1.26198960e-09  0.00000000e+00  1.26198960e-09 -4.91163324e-03 
 1.26208960e-09  1.94912335e+00  1.26208960e-09  0.00000000e+00  1.26208960e-09 -4.91127859e-03 
 1.26218960e-09  1.95001863e+00  1.26218960e-09  0.00000000e+00  1.26218960e-09 -4.91092340e-03 
 1.26228960e-09  1.95091394e+00  1.26228960e-09  0.00000000e+00  1.26228960e-09 -4.91056767e-03 
 1.26238960e-09  1.95180898e+00  1.26238960e-09  0.00000000e+00  1.26238960e-09 -4.91021141e-03 
 1.26248960e-09  1.95270404e+00  1.26248960e-09  0.00000000e+00  1.26248960e-09 -4.90985461e-03 
 1.26258960e-09  1.95359883e+00  1.26258960e-09  0.00000000e+00  1.26258960e-09 -4.90949728e-03 
 1.26268960e-09  1.95449365e+00  1.26268960e-09  0.00000000e+00  1.26268960e-09 -4.90913942e-03 
 1.26278960e-09  1.95538819e+00  1.26278960e-09  0.00000000e+00  1.26278960e-09 -4.90878103e-03 
 1.26288960e-09  1.95628276e+00  1.26288960e-09  0.00000000e+00  1.26288960e-09 -4.90842210e-03 
 1.26298960e-09  1.95717706e+00  1.26298960e-09  0.00000000e+00  1.26298960e-09 -4.90806263e-03 
 1.26308960e-09  1.95807138e+00  1.26308960e-09  0.00000000e+00  1.26308960e-09 -4.90770264e-03 
 1.26318960e-09  1.95896542e+00  1.26318960e-09  0.00000000e+00  1.26318960e-09 -4.90734211e-03 
 1.26328960e-09  1.95985950e+00  1.26328960e-09  0.00000000e+00  1.26328960e-09 -4.90698105e-03 
 1.26338960e-09  1.96075330e+00  1.26338960e-09  0.00000000e+00  1.26338960e-09 -4.90661945e-03 
 1.26348960e-09  1.96164712e+00  1.26348960e-09  0.00000000e+00  1.26348960e-09 -4.90625732e-03 
 1.26358960e-09  1.96254067e+00  1.26358960e-09  0.00000000e+00  1.26358960e-09 -4.90589467e-03 
 1.26368960e-09  1.96343425e+00  1.26368960e-09  0.00000000e+00  1.26368960e-09 -4.90553148e-03 
 1.26378960e-09  1.96432755e+00  1.26378960e-09  0.00000000e+00  1.26378960e-09 -4.90516775e-03 
 1.26388960e-09  1.96522088e+00  1.26388960e-09  0.00000000e+00  1.26388960e-09 -4.90480350e-03 
 1.26398960e-09  1.96611393e+00  1.26398960e-09  0.00000000e+00  1.26398960e-09 -4.90443871e-03 
 1.26408960e-09  1.96700702e+00  1.26408960e-09  0.00000000e+00  1.26408960e-09 -4.90407340e-03 
 1.26418960e-09  1.96789982e+00  1.26418960e-09  0.00000000e+00  1.26418960e-09 -4.90370755e-03 
 1.26428960e-09  1.96879265e+00  1.26428960e-09  0.00000000e+00  1.26428960e-09 -4.90334117e-03 
 1.26438960e-09  1.96968521e+00  1.26438960e-09  0.00000000e+00  1.26438960e-09 -4.90297427e-03 
 1.26448960e-09  1.97057779e+00  1.26448960e-09  0.00000000e+00  1.26448960e-09 -4.90260683e-03 
 1.26458960e-09  1.97147010e+00  1.26458960e-09  0.00000000e+00  1.26458960e-09 -4.90223886e-03 
 1.26468960e-09  1.97236243e+00  1.26468960e-09  0.00000000e+00  1.26468960e-09 -4.90187036e-03 
 1.26478960e-09  1.97325449e+00  1.26478960e-09  0.00000000e+00  1.26478960e-09 -4.90150133e-03 
 1.26488960e-09  1.97414658e+00  1.26488960e-09  0.00000000e+00  1.26488960e-09 -4.90113177e-03 
 1.26498960e-09  1.97503839e+00  1.26498960e-09  0.00000000e+00  1.26498960e-09 -4.90076169e-03 
 1.26508960e-09  1.97593022e+00  1.26508960e-09  0.00000000e+00  1.26508960e-09 -4.90039107e-03 
 1.26518960e-09  1.97682178e+00  1.26518960e-09  0.00000000e+00  1.26518960e-09 -4.90001993e-03 
 1.26528960e-09  1.97771337e+00  1.26528960e-09  0.00000000e+00  1.26528960e-09 -4.89964825e-03 
 1.26538960e-09  1.97860468e+00  1.26538960e-09  0.00000000e+00  1.26538960e-09 -4.89927605e-03 
 1.26548960e-09  1.97949602e+00  1.26548960e-09  0.00000000e+00  1.26548960e-09 -4.89890332e-03 
 1.26558960e-09  1.98038708e+00  1.26558960e-09  0.00000000e+00  1.26558960e-09 -4.89853006e-03 
 1.26568960e-09  1.98127817e+00  1.26568960e-09  0.00000000e+00  1.26568960e-09 -4.89815627e-03 
 1.26578960e-09  1.98216898e+00  1.26578960e-09  0.00000000e+00  1.26578960e-09 -4.89778196e-03 
 1.26588960e-09  1.98305982e+00  1.26588960e-09  0.00000000e+00  1.26588960e-09 -4.89740712e-03 
 1.26598960e-09  1.98395038e+00  1.26598960e-09  0.00000000e+00  1.26598960e-09 -4.89703175e-03 
 1.26608960e-09  1.98484097e+00  1.26608960e-09  0.00000000e+00  1.26608960e-09 -4.89665585e-03 
 1.26618960e-09  1.98573128e+00  1.26618960e-09  0.00000000e+00  1.26618960e-09 -4.89627943e-03 
 1.26628960e-09  1.98662162e+00  1.26628960e-09  0.00000000e+00  1.26628960e-09 -4.89590248e-03 
 1.26638960e-09  1.98751168e+00  1.26638960e-09  0.00000000e+00  1.26638960e-09 -4.89552500e-03 
 1.26648960e-09  1.98840177e+00  1.26648960e-09  0.00000000e+00  1.26648960e-09 -4.89514700e-03 
 1.26658960e-09  1.98929158e+00  1.26658960e-09  0.00000000e+00  1.26658960e-09 -4.89476847e-03 
 1.26668960e-09  1.99018142e+00  1.26668960e-09  0.00000000e+00  1.26668960e-09 -4.89438942e-03 
 1.26678960e-09  1.99107098e+00  1.26678960e-09  0.00000000e+00  1.26678960e-09 -4.89400984e-03 
 1.26688960e-09  1.99196057e+00  1.26688960e-09  0.00000000e+00  1.26688960e-09 -4.89362973e-03 
 1.26698960e-09  1.99284988e+00  1.26698960e-09  0.00000000e+00  1.26698960e-09 -4.89324910e-03 
 1.26708960e-09  1.99373922e+00  1.26708960e-09  0.00000000e+00  1.26708960e-09 -4.89286795e-03 
 1.26718960e-09  1.99462828e+00  1.26718960e-09  0.00000000e+00  1.26718960e-09 -4.89248627e-03 
 1.26728960e-09  1.99551736e+00  1.26728960e-09  0.00000000e+00  1.26728960e-09 -4.89210406e-03 
 1.26738960e-09  1.99640618e+00  1.26738960e-09  0.00000000e+00  1.26738960e-09 -4.89172133e-03 
 1.26748960e-09  1.99729501e+00  1.26748960e-09  0.00000000e+00  1.26748960e-09 -4.89133808e-03 
 1.26758960e-09  1.99818357e+00  1.26758960e-09  0.00000000e+00  1.26758960e-09 -4.89095430e-03 
 1.26768960e-09  1.99907216e+00  1.26768960e-09  0.00000000e+00  1.26768960e-09 -4.89056999e-03 
 1.26778960e-09  1.99996047e+00  1.26778960e-09  0.00000000e+00  1.26778960e-09 -4.89018517e-03 
 1.26788960e-09  2.00084880e+00  1.26788960e-09  0.00000000e+00  1.26788960e-09 -4.88979982e-03 
 1.26798960e-09  2.00173686e+00  1.26798960e-09  0.00000000e+00  1.26798960e-09 -4.88941395e-03 
 1.26808960e-09  2.00262494e+00  1.26808960e-09  0.00000000e+00  1.26808960e-09 -4.88902755e-03 
 1.26818960e-09  2.00351275e+00  1.26818960e-09  0.00000000e+00  1.26818960e-09 -4.88864063e-03 
 1.26828960e-09  2.00440058e+00  1.26828960e-09  0.00000000e+00  1.26828960e-09 -4.88825319e-03 
 1.26838960e-09  2.00528814e+00  1.26838960e-09  0.00000000e+00  1.26838960e-09 -4.88786523e-03 
 1.26848960e-09  2.00617571e+00  1.26848960e-09  0.00000000e+00  1.26848960e-09 -4.88747674e-03 
 1.26858960e-09  2.00706302e+00  1.26858960e-09  0.00000000e+00  1.26858960e-09 -4.88708773e-03 
 1.26868960e-09  2.00795035e+00  1.26868960e-09  0.00000000e+00  1.26868960e-09 -4.88669820e-03 
 1.26878960e-09  2.00883740e+00  1.26878960e-09  0.00000000e+00  1.26878960e-09 -4.88630815e-03 
 1.26888960e-09  2.00972448e+00  1.26888960e-09  0.00000000e+00  1.26888960e-09 -4.88591758e-03 
 1.26898960e-09  2.01061128e+00  1.26898960e-09  0.00000000e+00  1.26898960e-09 -4.88552648e-03 
 1.26908960e-09  2.01149810e+00  1.26908960e-09  0.00000000e+00  1.26908960e-09 -4.88513487e-03 
 1.26918960e-09  2.01238466e+00  1.26918960e-09  0.00000000e+00  1.26918960e-09 -4.88474273e-03 
 1.26928960e-09  2.01327123e+00  1.26928960e-09  0.00000000e+00  1.26928960e-09 -4.88435008e-03 
 1.26938960e-09  2.01415753e+00  1.26938960e-09  0.00000000e+00  1.26938960e-09 -4.88395690e-03 
 1.26948960e-09  2.01504384e+00  1.26948960e-09  0.00000000e+00  1.26948960e-09 -4.88356320e-03 
 1.26958960e-09  2.01592989e+00  1.26958960e-09  0.00000000e+00  1.26958960e-09 -4.88316898e-03 
 1.26968960e-09  2.01681596e+00  1.26968960e-09  0.00000000e+00  1.26968960e-09 -4.88277425e-03 
 1.26978960e-09  2.01770175e+00  1.26978960e-09  0.00000000e+00  1.26978960e-09 -4.88237899e-03 
 1.26988960e-09  2.01858757e+00  1.26988960e-09  0.00000000e+00  1.26988960e-09 -4.88198321e-03 
 1.26998960e-09  2.01947311e+00  1.26998960e-09  0.00000000e+00  1.26998960e-09 -4.88158692e-03 
 1.27008960e-09  2.02035867e+00  1.27008960e-09  0.00000000e+00  1.27008960e-09 -4.88119011e-03 
 1.27018960e-09  2.02124396e+00  1.27018960e-09  0.00000000e+00  1.27018960e-09 -4.88079277e-03 
 1.27028960e-09  2.02212927e+00  1.27028960e-09  0.00000000e+00  1.27028960e-09 -4.88039492e-03 
 1.27038960e-09  2.02301431e+00  1.27038960e-09  0.00000000e+00  1.27038960e-09 -4.87999655e-03 
 1.27048960e-09  2.02389937e+00  1.27048960e-09  0.00000000e+00  1.27048960e-09 -4.87959766e-03 
 1.27058960e-09  2.02478415e+00  1.27058960e-09  0.00000000e+00  1.27058960e-09 -4.87919826e-03 
 1.27068960e-09  2.02566896e+00  1.27068960e-09  0.00000000e+00  1.27068960e-09 -4.87879833e-03 
 1.27078960e-09  2.02655349e+00  1.27078960e-09  0.00000000e+00  1.27078960e-09 -4.87839789e-03 
 1.27088960e-09  2.02743804e+00  1.27088960e-09  0.00000000e+00  1.27088960e-09 -4.87799693e-03 
 1.27098960e-09  2.02832232e+00  1.27098960e-09  0.00000000e+00  1.27098960e-09 -4.87759546e-03 
 1.27108960e-09  2.02920662e+00  1.27108960e-09  0.00000000e+00  1.27108960e-09 -4.87719347e-03 
 1.27118960e-09  2.03009064e+00  1.27118960e-09  0.00000000e+00  1.27118960e-09 -4.87679096e-03 
 1.27128960e-09  2.03097469e+00  1.27128960e-09  0.00000000e+00  1.27128960e-09 -4.87638793e-03 
 1.27138960e-09  2.03185846e+00  1.27138960e-09  0.00000000e+00  1.27138960e-09 -4.87598439e-03 
 1.27148960e-09  2.03274225e+00  1.27148960e-09  0.00000000e+00  1.27148960e-09 -4.87558033e-03 
 1.27158960e-09  2.03362577e+00  1.27158960e-09  0.00000000e+00  1.27158960e-09 -4.87517576e-03 
 1.27168960e-09  2.03450931e+00  1.27168960e-09  0.00000000e+00  1.27168960e-09 -4.87477067e-03 
 1.27178960e-09  2.03539258e+00  1.27178960e-09  0.00000000e+00  1.27178960e-09 -4.87436506e-03 
 1.27188960e-09  2.03627586e+00  1.27188960e-09  0.00000000e+00  1.27188960e-09 -4.87395894e-03 
 1.27198960e-09  2.03715887e+00  1.27198960e-09  0.00000000e+00  1.27198960e-09 -4.87355231e-03 
 1.27208960e-09  2.03804190e+00  1.27208960e-09  0.00000000e+00  1.27208960e-09 -4.87314516e-03 
 1.27218960e-09  2.03892466e+00  1.27218960e-09  0.00000000e+00  1.27218960e-09 -4.87273749e-03 
 1.27228960e-09  2.03980743e+00  1.27228960e-09  0.00000000e+00  1.27228960e-09 -4.87232931e-03 
 1.27238960e-09  2.04068994e+00  1.27238960e-09  0.00000000e+00  1.27238960e-09 -4.87192062e-03 
 1.27248960e-09  2.04157246e+00  1.27248960e-09  0.00000000e+00  1.27248960e-09 -4.87151141e-03 
 1.27258960e-09  2.04245471e+00  1.27258960e-09  0.00000000e+00  1.27258960e-09 -4.87110169e-03 
 1.27268960e-09  2.04333698e+00  1.27268960e-09  0.00000000e+00  1.27268960e-09 -4.87069146e-03 
 1.27278960e-09  2.04421898e+00  1.27278960e-09  0.00000000e+00  1.27278960e-09 -4.87028071e-03 
 1.27288960e-09  2.04510099e+00  1.27288960e-09  0.00000000e+00  1.27288960e-09 -4.86986945e-03 
 1.27298960e-09  2.04598273e+00  1.27298960e-09  0.00000000e+00  1.27298960e-09 -4.86945767e-03 
 1.27308960e-09  2.04686449e+00  1.27308960e-09  0.00000000e+00  1.27308960e-09 -4.86904539e-03 
 1.27318960e-09  2.04774598e+00  1.27318960e-09  0.00000000e+00  1.27318960e-09 -4.86863259e-03 
 1.27328960e-09  2.04862748e+00  1.27328960e-09  0.00000000e+00  1.27328960e-09 -4.86821928e-03 
 1.27338960e-09  2.04950871e+00  1.27338960e-09  0.00000000e+00  1.27338960e-09 -4.86780545e-03 
 1.27348960e-09  2.05038996e+00  1.27348960e-09  0.00000000e+00  1.27348960e-09 -4.86739112e-03 
 1.27358960e-09  2.05127094e+00  1.27358960e-09  0.00000000e+00  1.27358960e-09 -4.86697627e-03 
 1.27368960e-09  2.05215193e+00  1.27368960e-09  0.00000000e+00  1.27368960e-09 -4.86656091e-03 
 1.27378960e-09  2.05303266e+00  1.27378960e-09  0.00000000e+00  1.27378960e-09 -4.86614504e-03 
 1.27388960e-09  2.05391340e+00  1.27388960e-09  0.00000000e+00  1.27388960e-09 -4.86572866e-03 
 1.27398960e-09  2.05479387e+00  1.27398960e-09  0.00000000e+00  1.27398960e-09 -4.86531177e-03 
 1.27408960e-09  2.05567435e+00  1.27408960e-09  0.00000000e+00  1.27408960e-09 -4.86489436e-03 
 1.27418960e-09  2.05655456e+00  1.27418960e-09  0.00000000e+00  1.27418960e-09 -4.86447645e-03 
 1.27428960e-09  2.05743479e+00  1.27428960e-09  0.00000000e+00  1.27428960e-09 -4.86405803e-03 
 1.27438960e-09  2.05831475e+00  1.27438960e-09  0.00000000e+00  1.27438960e-09 -4.86363909e-03 
 1.27448960e-09  2.05919472e+00  1.27448960e-09  0.00000000e+00  1.27448960e-09 -4.86321965e-03 
 1.27458960e-09  2.06007442e+00  1.27458960e-09  0.00000000e+00  1.27458960e-09 -4.86279970e-03 
 1.27468960e-09  2.06095414e+00  1.27468960e-09  0.00000000e+00  1.27468960e-09 -4.86237924e-03 
 1.27478960e-09  2.06183359e+00  1.27478960e-09  0.00000000e+00  1.27478960e-09 -4.86195827e-03 
 1.27488960e-09  2.06271305e+00  1.27488960e-09  0.00000000e+00  1.27488960e-09 -4.86153678e-03 
 1.27498960e-09  2.06359224e+00  1.27498960e-09  0.00000000e+00  1.27498960e-09 -4.86111480e-03 
 1.27508960e-09  2.06447144e+00  1.27508960e-09  0.00000000e+00  1.27508960e-09 -4.86069230e-03 
 1.27518960e-09  2.06535038e+00  1.27518960e-09  0.00000000e+00  1.27518960e-09 -4.86026929e-03 
 1.27528960e-09  2.06622933e+00  1.27528960e-09  0.00000000e+00  1.27528960e-09 -4.85984578e-03 
 1.27538960e-09  2.06710801e+00  1.27538960e-09  0.00000000e+00  1.27538960e-09 -4.85942176e-03 
 1.27548960e-09  2.06798670e+00  1.27548960e-09  0.00000000e+00  1.27548960e-09 -4.85899723e-03 
 1.27558960e-09  2.06886513e+00  1.27558960e-09  0.00000000e+00  1.27558960e-09 -4.85857219e-03 
 1.27568960e-09  2.06974356e+00  1.27568960e-09  0.00000000e+00  1.27568960e-09 -4.85814665e-03 
 1.27578960e-09  2.07062173e+00  1.27578960e-09  0.00000000e+00  1.27578960e-09 -4.85772060e-03 
 1.27588960e-09  2.07149991e+00  1.27588960e-09  0.00000000e+00  1.27588960e-09 -4.85729404e-03 
 1.27598960e-09  2.07237782e+00  1.27598960e-09  0.00000000e+00  1.27598960e-09 -4.85686697e-03 
 1.27608960e-09  2.07325574e+00  1.27608960e-09  0.00000000e+00  1.27608960e-09 -4.85643940e-03 
 1.27618960e-09  2.07413340e+00  1.27618960e-09  0.00000000e+00  1.27618960e-09 -4.85601133e-03 
 1.27628960e-09  2.07501107e+00  1.27628960e-09  0.00000000e+00  1.27628960e-09 -4.85558274e-03 
 1.27638960e-09  2.07588847e+00  1.27638960e-09  0.00000000e+00  1.27638960e-09 -4.85515365e-03 
 1.27648960e-09  2.07676587e+00  1.27648960e-09  0.00000000e+00  1.27648960e-09 -4.85472406e-03 
 1.27658960e-09  2.07764302e+00  1.27658960e-09  0.00000000e+00  1.27658960e-09 -4.85429396e-03 
 1.27668960e-09  2.07852017e+00  1.27668960e-09  0.00000000e+00  1.27668960e-09 -4.85386335e-03 
 1.27678960e-09  2.07939705e+00  1.27678960e-09  0.00000000e+00  1.27678960e-09 -4.85343225e-03 
 1.27688960e-09  2.08027395e+00  1.27688960e-09  0.00000000e+00  1.27688960e-09 -4.85300063e-03 
